1.6056384183388388,3.310386510577264,3.6205414388811037,4.408998799245373,4.60137069189283,5.630990109073988,5.889224980199469,6.273783403488318,6.354908948300687,6.599466594118714,6.693234753571223,6.913906115740043,6.959863416825172,7.133081407878632,7.198489332287759,7.324309505488791,7.356622494479334,7.453521236968797,7.490352595499941,7.5756239337696964,7.58957469902603,7.667095337266856,7.699208188383975,7.76895322237348,7.789787309276322,7.853681292847268,7.8775715833803,8.018277367260165,8.067887539675628,8.185583833778416,8.221034035318084,8.313111815150029,8.346748619912029,8.419632317506501,8.434891469166018,8.50182706094951,8.526309922587522,8.616852405689205,8.648798334327179,8.729311203543446,8.757907274371377,8.83039182410681,8.849865933942189,8.91618857687326,8.93604363018324,8.997053653014197,9.019005754034078,9.075292591270967,9.09560931717364,9.147851881532242,9.163633376869646,9.212522949558469,9.225853188913295,9.271860344001563,9.28858158821713,9.331851068846369,9.347606318159524,9.388445681178533,9.399019014884246,9.437850991861524,9.44968311570182,9.486631709636882,9.500142892843693,9.529529764164847,9.53818002534843,9.560888114810476,9.56787992794653,9.589930778337228,9.595707213019583,9.617159351229882,9.625086725527616,9.645924204192546,9.653627660679906,9.67388472303495,9.679508859090673,9.699253446219986,9.705344526419585,9.724590346736232,9.731713095353834,9.750462729136101,9.757404188678443,9.775682578469748,9.78132673060579,9.799176876844477,9.80414035042895,9.821591372704445,9.82805778348954,9.845099868156463,9.851416509767168,9.868068384060406,9.872316861644736,9.888627111081442,9.893669986115304,9.909638389294035,9.915561407597156,9.931186725500238,9.936983843184564,9.952280508560037,9.957013125060136,9.972008720020492,9.975838586014415,9.990556570445257,9.996020442888689,10.010446479160287,10.015803036996553,10.029948482275021,10.03389110045843,10.047784735432165,10.052087205229318,10.065732017714502,10.070801201660693,10.08419472614016,10.089171408262441,10.102322733123536,10.10639730329165,10.119325470425789,10.12293160475541,10.13564911346569,10.140376788970825,10.152875731103453,10.157522849545007,10.169810610949071,10.173049325915693,10.185148915819937,10.18890020972478,10.200810651071665,10.205240745995795,10.211117174622437,
1.647115292783334,3.351863385021759,3.6620183133255986,4.450475673689869,4.642847566337325,5.6724669835184836,5.930701854643964,6.315260277932814,6.396385822745183,6.640943468563209,6.734711628015718,6.955382990184539,7.001340291269666,7.174558282323128,7.239966206732253,7.365786379933286,7.3980993689238295,7.494998111413292,7.5318294699444355,7.617100808214192,7.631051573470525,7.708572211711351,7.74068506282847,7.810430096817975,7.831264183720817,7.895158167291763,7.919048457824796,8.05975424170466,8.109364414120122,8.227060708222911,8.262510909762579,8.354588689594523,8.388225494356524,8.461109191950996,8.476368343610513,8.543303935394006,8.567786797032017,8.658329280133701,8.690275208771673,8.770788077987941,8.799384148815873,8.871868698551305,8.891342808386684,8.957665451317757,8.977520504627737,9.038530527458692,9.060482628478574,9.116769465715462,9.137086191618133,9.189328755976737,9.20511025131414,9.253999824002964,9.26733006335779,9.313337218446058,9.330058462661626,9.373327943290862,9.38908319260402,9.429922555623028,9.44049588932874,9.479327866306019,9.491159990146315,9.528108584081375,9.541619767288186,9.571006638609342,9.579656899792926,9.602364989254971,9.609356802391025,9.631407652781723,9.637184087464078,9.658636225674375,9.666563599972111,9.687401078637041,9.6951045351244,9.715361597479445,9.720985733535167,9.74073032066448,9.746821400864082,9.766067221180727,9.773189969798327,9.791939603580596,9.798881063122938,9.817159452914243,9.822803605050284,9.840653751288974,9.845617224873445,9.86306824714894,9.869534657934034,9.88657674260096,9.892893384211662,9.9095452585049,9.91379373608923,9.930103985525937,9.935146860559799,9.95111526373853,9.957038282041653,9.972663599944733,9.978460717629059,9.993757383004532,9.99848999950463,10.013485594464989,10.017315460458912,10.032033444889752,10.037497317333184,10.051923353604781,10.057279911441048,10.071425356719516,10.075367974902925,10.08926160987666,10.093564079673815,10.107208892158999,10.112278076105188,10.125671600584653,10.130648282706938,10.143799607568031,10.147874177736146,10.160802344870284,10.164408479199905,10.177125987910186,10.18185366341532,10.194352605547948,10.198999723989502,10.211287485393566,10.214526200360188,10.226625790264432,10.230377084169277,10.24228752551616,10.24671762044029,10.25259404906693,
1.6925423457463524,3.3972904379847777,3.707445366288617,4.495902726652887,4.688274619300343,5.717894036481502,5.976128907606982,6.360687330895833,6.441812875708201,6.686370521526227,6.7801386809787365,7.000810043147558,7.046767344232685,7.219985335286147,7.2853932596952715,7.411213432896304,7.443526421886848,7.54042516437631,7.5772565229074536,7.66252786117721,7.676478626433543,7.75399926467437,7.7861121157914885,7.855857149780994,7.876691236683835,7.940585220254782,7.964475510787814,8.105181294667679,8.154791467083141,8.27248776118593,8.307937962725598,8.400015742557542,8.433652547319543,8.506536244914015,8.521795396573532,8.588730988357025,8.613213849995036,8.703756333096718,8.735702261734692,8.81621513095096,8.844811201778892,8.917295751514324,8.936769861349703,9.003092504280776,9.022947557590756,9.08395758042171,9.105909681441593,9.162196518678481,9.182513244581154,9.234755808939754,9.250537304277158,9.299426876965983,9.312757116320808,9.358764271409077,9.375485515624645,9.418754996253881,9.434510245567038,9.475349608586047,9.48592294229176,9.52475491926904,9.536587043109334,9.573535637044396,9.587046820251206,9.61643369157236,9.625083952755944,9.647792042217988,9.654783855354044,9.676834705744742,9.682611140427097,9.704063278637394,9.71199065293513,9.73282813160006,9.74053158808742,9.760788650442464,9.766412786498185,9.7861573736275,9.7922484538271,9.811494274143744,9.818617022761346,9.837366656543614,9.844308116085957,9.862586505877262,9.868230658013303,9.886080804251991,9.891044277836466,9.908495300111957,9.914961710897051,9.932003795563977,9.938320437174681,9.954972311467918,9.95922078905225,9.975531038488954,9.980573913522818,9.996542316701548,10.00246533500467,10.01809065290775,10.023887770592077,10.03918443596755,10.04391705246765,10.058912647428006,10.062742513421929,10.07746049785277,10.082924370296203,10.097350406567799,10.102706964404065,10.116852409682535,10.120795027865942,10.134688662839679,10.138991132636832,10.152635945122016,10.157705129068205,10.171098653547672,10.176075335669955,10.18922666053105,10.193301230699165,10.206229397833301,10.209835532162923,10.222553040873205,10.22728071637834,10.239779658510967,10.24442677695252,10.256714538356585,10.259953253323207,10.272052843227453,10.275804137132296,10.287714578479179,10.292144673403309,10.298021102029951,
1.742512104005673,3.4472601962440983,3.7574151245479377,4.545872484912207,4.738244377559663,5.767863794740822,6.026098665866302,6.410657089155152,6.491782633967521,6.736340279785548,6.830108439238057,7.050779801406877,7.096737102492006,7.269955093545466,7.335363017954592,7.461183191155624,7.493496180146168,7.59039492263563,7.627226281166774,7.7124976194365304,7.726448384692863,7.80396902293369,7.836081874050809,7.905826908040314,7.9266609949431555,7.990554978514102,8.014445269047135,8.155151052927,8.204761225342462,8.32245751944525,8.357907720984917,8.449985500816863,8.483622305578862,8.556506003173336,8.571765154832852,8.638700746616344,8.663183608254357,8.75372609135604,8.785672019994013,8.86618488921028,8.894780960038213,8.967265509773645,8.986739619609024,9.053062262540095,9.072917315850075,9.133927338681032,9.155879439700913,9.2121662769378,9.232483002840475,9.284725567199075,9.300507062536479,9.349396635225302,9.362726874580128,9.408734029668398,9.425455273883964,9.468724754513202,9.48448000382636,9.525319366845368,9.535892700551079,9.574724677528359,9.586556801368655,9.623505395303715,9.637016578510526,9.666403449831682,9.675053711015265,9.697761800477311,9.704753613613365,9.726804464004063,9.732580898686416,9.754033036896715,9.76196041119445,9.78279788985938,9.790501346346739,9.810758408701785,9.816382544757507,9.836127131886819,9.84221821208642,9.861464032403065,9.868586781020667,9.887336414802936,9.894277874345278,9.912556264136583,9.918200416272624,9.936050562511312,9.941014036095785,9.958465058371278,9.964931469156374,9.981973553823297,9.988290195434002,10.00494206972724,10.009190547311569,10.025500796748277,10.030543671782137,10.046512074960868,10.05243509326399,10.068060411167071,10.073857528851397,10.089154194226872,10.09388681072697,10.108882405687327,10.11271227168125,10.12743025611209,10.132894128555524,10.14732016482712,10.152676722663388,10.166822167941854,10.170764786125263,10.184658421098998,10.188960890896153,10.202605703381337,10.207674887327526,10.221068411806993,10.226045093929274,10.23919641879037,10.243270988958484,10.256199156092622,10.259805290422245,10.272522799132526,10.27725047463766,10.289749416770286,10.29439653521184,10.306684296615904,10.309923011582528,10.322022601486772,10.325773895391615,10.3376843367385,10.342114431662628,10.34799086028927,
1.797741836818606,3.502489929057031,3.812644857360871,4.601102217725141,4.793474110372597,5.823093527553755,6.081328398679235,6.465886821968086,6.547012366780454,6.79157001259848,6.885338172050989,7.10600953421981,7.151966835304938,7.3251848263584,7.390592750767524,7.516412923968558,7.5487259129591004,7.645624655448564,7.682456013979707,7.767727352249464,7.7816781175057965,7.859198755746623,7.891311606863742,7.961056640853247,7.981890727756088,8.045784711327034,8.069675001860068,8.210380785739932,8.259990958155395,8.377687252258182,8.41313745379785,8.505215233629796,8.538852038391797,8.611735735986269,8.626994887645786,8.693930479429278,8.71841334106729,8.808955824168972,8.840901752806946,8.921414622023214,8.950010692851144,9.022495242586578,9.041969352421956,9.108291995353028,9.128147048663008,9.189157071493964,9.211109172513845,9.267396009750735,9.287712735653407,9.33995530001201,9.355736795349411,9.404626368038235,9.41795660739306,9.463963762481331,9.480685006696898,9.523954487326135,9.53970973663929,9.5805490996583,9.591122433364013,9.629954410341291,9.641786534181588,9.67873512811665,9.692246311323458,9.721633182644615,9.730283443828197,9.752991533290242,9.759983346426298,9.782034196816994,9.787810631499351,9.809262769709648,9.817190144007384,9.838027622672314,9.845731079159671,9.865988141514718,9.871612277570438,9.891356864699752,9.897447944899353,9.916693765216,9.9238165138336,9.942566147615869,9.949507607158209,9.967785996949514,9.973430149085555,9.991280295324245,9.996243768908718,10.01369479118421,10.020161201969305,10.037203286636231,10.043519928246933,10.060171802540172,10.064420280124502,10.080730529561208,10.085773404595072,10.101741807773802,10.107664826076924,10.123290143980004,10.129087261664331,10.144383927039804,10.149116543539902,10.16411213850026,10.167942004494183,10.182659988925025,10.188123861368457,10.202549897640052,10.20790645547632,10.222051900754787,10.225994518938197,10.239888153911933,10.244190623709086,10.257835436194272,10.262904620140459,10.276298144619926,10.281274826742209,10.294426151603304,10.298500721771418,10.311428888905557,10.315035023235176,10.327752531945457,10.332480207450592,10.34497914958322,10.349626268024773,10.361914029428839,10.365152744395461,10.377252334299705,10.381003628204548,10.39291406955143,10.39734416447556,10.403220593102203,
1.8591082066107536,3.563856298849179,3.874011227153018,4.662468587517289,4.854840480164745,5.884459897345903,6.142694768471383,6.527253191760233,6.608378736572601,6.852936382390628,6.946704541843137,7.1673759040119585,7.213333205097086,7.386551196150548,7.451959120559674,7.577779293760705,7.610092282751249,7.706991025240711,7.743822383771856,7.829093722041612,7.843044487297944,7.920565125538771,7.952677976655889,8.022423010645396,8.043257097548237,8.107151081119182,8.131041371652215,8.271747155532081,8.321357327947544,8.43905362205033,8.474503823589998,8.566581603421943,8.600218408183943,8.673102105778417,8.688361257437933,8.755296849221425,8.779779710859437,8.87032219396112,8.902268122599095,8.98278099181536,9.011377062643293,9.083861612378724,9.103335722214103,9.169658365145176,9.189513418455157,9.250523441286111,9.272475542305994,9.328762379542882,9.349079105445554,9.401321669804156,9.41710316514156,9.465992737830383,9.479322977185209,9.52533013227348,9.542051376489045,9.585320857118283,9.601076106431439,9.641915469450447,9.65248880315616,9.69132078013344,9.703152903973736,9.740101497908796,9.753612681115607,9.782999552436761,9.791649813620344,9.81435790308239,9.821349716218444,9.843400566609143,9.849177001291498,9.870629139501796,9.87855651379953,9.89939399246446,9.90709744895182,9.927354511306865,9.932978647362587,9.9527232344919,9.958814314691502,9.978060135008146,9.985182883625749,10.003932517408016,10.010873976950357,10.029152366741663,10.034796518877704,10.052646665116393,10.057610138700865,10.07506116097636,10.081527571761454,10.098569656428378,10.104886298039082,10.12153817233232,10.12578664991665,10.142096899353357,10.147139774387218,10.163108177565949,10.169031195869072,10.184656513772152,10.190453631456478,10.205750296831953,10.21048291333205,10.225478508292408,10.229308374286331,10.244026358717173,10.249490231160605,10.2639162674322,10.269272825268468,10.283418270546935,10.287360888730344,10.30125452370408,10.305556993501233,10.319201805986419,10.324270989932607,10.337664514412074,10.342641196534355,10.35579252139545,10.359867091563567,10.372795258697703,10.376401393027324,10.389118901737605,10.393846577242739,10.406345519375368,10.410992637816921,10.423280399220985,10.426519114187608,10.438618704091853,10.442369997996696,10.454280439343579,10.45871053426771,10.464586962894352,
1.927694149319625,3.6324422415580497,3.9425971698618896,4.731054530226159,4.923426422873615,5.9530458400547746,6.211280711180254,6.595839134469104,6.676964679281473,6.921522325099499,7.0152904845520085,7.23596184672083,7.281919147805958,7.455137138859418,7.520545063268544,7.646365236469576,7.67867822546012,7.775576967949583,7.812408326480726,7.897679664750482,7.911630430006816,7.989151068247642,8.02126391936476,8.091008953354265,8.111843040257108,8.175737023828054,8.199627314361086,8.34033309824095,8.389943270656413,8.5076395647592,8.54308976629887,8.635167546130814,8.668804350892815,8.741688048487287,8.756947200146804,8.823882791930297,8.848365653568308,8.938908136669992,8.970854065307964,9.051366934524232,9.079963005352164,9.152447555087596,9.171921664922975,9.238244307854046,9.258099361164028,9.319109383994983,9.341061485014865,9.397348322251753,9.417665048154424,9.469907612513026,9.485689107850432,9.534578680539255,9.54790891989408,9.59391607498235,9.610637319197917,9.653906799827153,9.66966204914031,9.710501412159319,9.721074745865032,9.759906722842311,9.771738846682606,9.808687440617666,9.822198623824479,9.851585495145633,9.860235756329216,9.882943845791262,9.889935658927316,9.911986509318014,9.91776294400037,9.939215082210666,9.947142456508402,9.967979935173332,9.975683391660692,9.995940454015736,10.001564590071457,10.02130917720077,10.027400257400373,10.046646077717018,10.05376882633462,10.072518460116887,10.079459919659229,10.097738309450534,10.103382461586575,10.121232607825263,10.126196081409736,10.14364710368523,10.150113514470325,10.16715559913725,10.173472240747953,10.19012411504119,10.19437259262552,10.210682842062228,10.21572571709609,10.23169412027482,10.237617138577942,10.253242456481024,10.25903957416535,10.274336239540823,10.27906885604092,10.294064451001278,10.297894316995203,10.312612301426043,10.318076173869475,10.33250221014107,10.33785876797734,10.352004213255807,10.355946831439216,10.36984046641295,10.374142936210104,10.387787748695288,10.392856932641477,10.406250457120944,10.411227139243227,10.424378464104322,10.428453034272438,10.441381201406575,10.444987335736196,10.457704844446477,10.46243251995161,10.474931462084239,10.479578580525793,10.491866341929857,10.49510505689648,10.507204646800723,10.510955940705568,10.52286638205245,10.52729647697658,10.533172905603221,
2.004853334867105,3.7096014271055298,4.01975635540937,4.80821371577364,5.000585608421096,6.030205025602254,6.288439896727734,6.6729983200165846,6.754123864828953,6.998681510646979,7.092449670099489,7.31312103226831,7.359078333353437,7.532296324406898,7.597704248816024,7.723524422017057,7.7558374110076,7.852736153497062,7.889567512028206,7.974838850297963,7.988789615554295,8.066310253795123,8.098423104912241,8.168168138901747,8.189002225804588,8.252896209375535,8.276786499908566,8.417492283788432,8.467102456203893,8.584798750306682,8.62024895184635,8.712326731678294,8.745963536440296,8.818847234034768,8.834106385694286,8.901041977477776,8.925524839115788,9.016067322217472,9.048013250855446,9.128526120071713,9.157122190899644,9.229606740635075,9.249080850470454,9.315403493401528,9.335258546711508,9.396268569542464,9.418220670562345,9.474507507799233,9.494824233701905,9.547066798060508,9.562848293397911,9.611737866086735,9.62506810544156,9.671075260529829,9.687796504745396,9.731065985374634,9.74682123468779,9.7876605977068,9.798233931412513,9.837065908389791,9.848898032230085,9.885846626165147,9.899357809371958,9.928744680693114,9.937394941876695,9.960103031338742,9.967094844474795,9.989145694865494,9.994922129547849,10.016374267758145,10.024301642055882,10.045139120720814,10.052842577208171,10.073099639563218,10.078723775618938,10.098468362748251,10.104559442947853,10.123805263264497,10.1309280118821,10.149677645664369,10.156619105206708,10.174897494998014,10.180541647134055,10.198391793372744,10.203355266957217,10.22080628923271,10.227272700017805,10.24431478468473,10.250631426295433,10.267283300588671,10.271531778173001,10.287842027609708,10.29288490264357,10.3088533058223,10.314776324125424,10.330401642028503,10.336198759712829,10.351495425088302,10.356228041588402,10.37122363654876,10.375053502542682,10.389771486973524,10.395235359416954,10.409661395688552,10.415017953524819,10.429163398803286,10.433106016986695,10.44699965196043,10.451302121757584,10.46494693424277,10.470016118188958,10.483409642668423,10.488386324790708,10.501537649651802,10.505612219819918,10.518540386954054,10.522146521283677,10.534864029993956,10.539591705499092,10.552090647631719,10.556737766073272,10.569025527477336,10.57226424244396,10.584363832348204,10.588115126253047,10.60002556759993,10.60445566252406,10.610332091150703,
2.0923004118209154,3.797048504059341,4.10720343236318,4.89566079272745,5.088032685374906,6.117652102556065,6.375886973681544,6.760445396970395,6.841570941782765,7.08612858760079,7.1798967470533,7.400568109222119,7.446525410307248,7.61974340136071,7.6851513257698345,7.810971498970868,7.8432844879614105,7.940183230450873,7.977014588982017,8.062285927251773,8.076236692508106,8.153757330748933,8.18587018186605,8.255615215855556,8.276449302758397,8.340343286329345,8.364233576862377,8.504939360742242,8.554549533157704,8.672245827260493,8.70769602880016,8.799773808632105,8.833410613394104,8.906294310988578,8.921553462648095,8.988489054431586,9.0129719160696,9.103514399171283,9.135460327809255,9.215973197025523,9.244569267853453,9.317053817588887,9.336527927424266,9.402850570355337,9.422705623665319,9.483715646496274,9.505667747516155,9.561954584753042,9.582271310655717,9.634513875014317,9.65029537035172,9.699184943040546,9.71251518239537,9.75852233748364,9.775243581699208,9.818513062328446,9.834268311641601,9.87510767466061,9.885681008366323,9.9245129853436,9.936345109183897,9.973293703118959,9.986804886325768,10.016191757646924,10.024842018830507,10.047550108292551,10.054541921428607,10.076592771819303,10.08236920650166,10.103821344711957,10.111748719009693,10.132586197674623,10.14028965416198,10.160546716517027,10.166170852572748,10.185915439702061,10.192006519901664,10.211252340218309,10.21837508883591,10.237124722618178,10.24406618216052,10.262344571951825,10.267988724087866,10.285838870326554,10.290802343911027,10.308253366186522,10.314719776971616,10.33176186163854,10.338078503249244,10.35473037754248,10.35897885512681,10.375289104563517,10.380331979597381,10.396300382776111,10.402223401079233,10.417848718982315,10.42364583666664,10.438942502042114,10.443675118542213,10.458670713502569,10.462500579496492,10.477218563927334,10.482682436370766,10.497108472642363,10.502465030478628,10.516610475757096,10.520553093940505,10.534446728914242,10.538749198711395,10.55239401119658,10.55746319514277,10.570856719622235,10.575833401744518,10.588984726605613,10.593059296773728,10.605987463907866,10.609593598237485,10.622311106947766,10.627038782452901,10.63953772458553,10.644184843027084,10.656472604431148,10.65971131939777,10.671810909302014,10.675562203206857,10.687472644553742,10.691902739477872,10.697779168104514,
2.192239928339556,3.8969880205779814,4.20714294888182,4.995600309246091,5.1879722018935475,6.217591619074705,6.475826490200185,6.860384913489036,6.941510458301405,7.18606810411943,7.279836263571941,7.50050762574076,7.546464926825888,7.719682917879351,7.785090842288475,7.910911015489507,7.943224004480052,8.040122746969514,8.076954105500656,8.162225443770414,8.176176209026748,8.253696847267573,8.285809698384693,8.355554732374197,8.376388819277038,8.440282802847985,8.464173093381017,8.604878877260882,8.654489049676345,8.772185343779132,8.807635545318801,8.899713325150746,8.933350129912746,9.006233827507218,9.021492979166736,9.088428570950228,9.11291143258824,9.203453915689924,9.235399844327896,9.315912713544163,9.344508784372096,9.416993334107527,9.436467443942906,9.50279008687398,9.52264514018396,9.583655163014914,9.605607264034797,9.661894101271685,9.682210827174357,9.73445339153296,9.750234886870361,9.799124459559186,9.812454698914012,9.85846185400228,9.875183098217848,9.918452578847086,9.934207828160242,9.975047191179252,9.985620524884963,10.02445250186224,10.036284625702537,10.073233219637597,10.08674440284441,10.116131274165564,10.124781535349147,10.147489624811193,10.154481437947247,10.176532288337945,10.1823087230203,10.203760861230597,10.211688235528332,10.232525714193264,10.240229170680621,10.260486233035667,10.26611036909139,10.285854956220703,10.291946036420304,10.311191856736949,10.31831460535455,10.337064239136819,10.34400569867916,10.362284088470465,10.367928240606506,10.385778386845196,10.390741860429667,10.408192882705162,10.414659293490256,10.43170137815718,10.438018019767885,10.454669894061123,10.458918371645453,10.47522862108216,10.48027149611602,10.496239899294752,10.502162917597873,10.517788235500955,10.523585353185279,10.538882018560754,10.543614635060852,10.558610230021209,10.562440096015132,10.577158080445974,10.582621952889406,10.597047989161002,10.60240454699727,10.616549992275736,10.620492610459145,10.634386245432882,10.638688715230035,10.652333527715221,10.657402711661408,10.670796236140875,10.675772918263158,10.688924243124253,10.692998813292368,10.705926980426504,10.709533114756127,10.722250623466408,10.726978298971542,10.73947724110417,10.744124359545722,10.756412120949788,10.75965083591641,10.771750425820654,10.775501719725497,10.787412161072382,10.791842255996512,10.797718684623153,
2.307554755091834,4.012302847330259,4.322457775634098,5.110915135998369,5.3032870286458245,6.332906445826984,6.591141316952464,6.975699740241313,7.056825285053683,7.301382930871708,7.395151090324219,7.615822452493038,7.661779753578166,7.834997744631627,7.900405669040754,8.026225842241786,8.05853883123233,8.155437573721791,8.192268932252935,8.277540270522692,8.291491035779025,8.369011674019852,8.40112452513697,8.470869559126474,8.491703646029318,8.555597629600264,8.579487920133294,8.72019370401316,8.769803876428623,8.88750017053141,8.922950372071078,9.015028151903023,9.048664956665023,9.121548654259497,9.136807805919014,9.203743397702505,9.228226259340518,9.3187687424422,9.350714671080175,9.43122754029644,9.459823611124373,9.532308160859804,9.551782270695183,9.618104913626256,9.637959966936236,9.698969989767193,9.720922090787074,9.777208928023962,9.797525653926636,9.849768218285236,9.86554971362264,9.914439286311463,9.927769525666289,9.97377668075456,9.990497924970127,10.033767405599363,10.049522654912519,10.090362017931527,10.10093535163724,10.13976732861452,10.151599452454814,10.188548046389876,10.202059229596689,10.231446100917843,10.240096362101424,10.26280445156347,10.269796264699526,10.291847115090222,10.29762354977258,10.319075687982876,10.327003062280612,10.34784054094554,10.3555439974329,10.375801059787946,10.381425195843667,10.40116978297298,10.407260863172581,10.426506683489228,10.433629432106828,10.452379065889097,10.459320525431437,10.477598915222742,10.483243067358783,10.501093213597473,10.506056687181946,10.52350770945744,10.529974120242535,10.54701620490946,10.553332846520163,10.5699847208134,10.57423319839773,10.590543447834436,10.595586322868298,10.611554726047029,10.617477744350152,10.633103062253232,10.63890017993756,10.654196845313033,10.658929461813132,10.673925056773488,10.677754922767411,10.692472907198253,10.697936779641685,10.71236281591328,10.717719373749548,10.731864819028015,10.735807437211424,10.74970107218516,10.754003541982312,10.767648354467498,10.772717538413687,10.786111062893154,10.791087745015437,10.80423906987653,10.808313640044647,10.821241807178783,10.824847941508404,10.837565450218685,10.84229312572382,10.85479206785645,10.859439186298001,10.871726947702067,10.874965662668687,10.887065252572933,10.890816546477776,10.90272698782466,10.907157082748789,10.913033511375431,
2.442088719636158,4.146836811874583,4.456991740178423,5.245449100542693,5.437820993190149,6.4674404103713075,6.725675281496787,7.110233704785638,7.1913592495980065,7.435916895416033,7.529685054868542,7.750356417037363,7.796313718122491,7.969531709175952,8.034939633585077,8.16075980678611,8.193072795776652,8.289971538266116,8.32680289679726,8.412074235067015,8.426025000323348,8.503545638564175,8.535658489681294,8.6054035236708,8.626237610573641,8.690131594144587,8.714021884677619,8.854727668557484,8.904337840972946,9.022034135075735,9.057484336615403,9.149562116447347,9.183198921209348,9.25608261880382,9.271341770463337,9.33827736224683,9.362760223884841,9.453302706986525,9.485248635624497,9.565761504840765,9.594357575668697,9.666842125404129,9.686316235239508,9.75263887817058,9.772493931480561,9.833503954311515,9.855456055331398,9.911742892568286,9.932059618470959,9.98430218282956,10.000083678166964,10.048973250855788,10.062303490210613,10.108310645298882,10.12503188951445,10.168301370143688,10.184056619456843,10.224895982475852,10.235469316181565,10.274301293158844,10.286133416999139,10.3230820109342,10.336593194141011,10.365980065462166,10.374630326645748,10.397338416107795,10.404330229243849,10.426381079634547,10.432157514316902,10.453609652527199,10.461537026824935,10.482374505489865,10.490077961977224,10.510335024332269,10.515959160387991,10.535703747517305,10.541794827716906,10.56104064803355,10.568163396651153,10.58691303043342,10.593854489975762,10.612132879767067,10.617777031903108,10.635627178141798,10.640590651726269,10.658041674001764,10.664508084786858,10.681550169453782,10.687866811064486,10.704518685357725,10.708767162942054,10.725077412378761,10.730120287412623,10.746088690591353,10.752011708894475,10.767637026797557,10.773434144481882,10.788730809857356,10.793463426357455,10.808459021317812,10.812288887311736,10.827006871742576,10.832470744186008,10.846896780457605,10.852253338293872,10.86639878357234,10.870341401755748,10.884235036729484,10.888537506526637,10.902182319011823,10.907251502958012,10.920645027437477,10.92562170955976,10.938773034420855,10.942847604588971,10.955775771723108,10.959381906052728,10.97209941476301,10.976827090268143,10.989326032400772,10.993973150842326,11.00626091224639,11.009499627213012,11.021599217117258,11.0253505110221,11.037260952368984,11.041691047293114,11.047567475919756,
2.601083405006723,4.305831497245148,4.615986425548987,5.404443785913258,5.596815678560714,6.626435095741872,6.884669966867351,7.2692283901562025,7.35035393496857,7.594911580786596,7.688679740239107,7.9093511024079275,7.9553084034930555,8.128526394546515,8.193934318955641,8.319754492156674,8.352067481147218,8.448966223636681,8.485797582167823,8.57106892043758,8.585019685693913,8.66254032393474,8.694653175051858,8.764398209041365,8.785232295944205,8.84912627951515,8.873016570048184,9.013722353928049,9.063332526343512,9.181028820446299,9.216479021985968,9.308556801817911,9.342193606579913,9.415077304174385,9.430336455833903,9.497272047617395,9.521754909255405,9.612297392357089,9.644243320995063,9.72475619021133,9.753352261039263,9.825836810774693,9.845310920610073,9.911633563541146,9.931488616851126,9.992498639682081,10.014450740701964,10.070737577938852,10.091054303841522,10.143296868200126,10.159078363537528,10.207967936226353,10.221298175581179,10.267305330669448,10.284026574885015,10.327296055514251,10.343051304827409,10.383890667846417,10.39446400155213,10.433295978529408,10.445128102369704,10.482076696304764,10.495587879511575,10.524974750832731,10.533625012016312,10.556333101478359,10.563324914614414,10.585375765005113,10.591152199687466,10.612604337897764,10.620531712195499,10.64136919086043,10.64907264734779,10.669329709702835,10.674953845758555,10.69469843288787,10.700789513087472,10.720035333404114,10.727158082021717,10.745907715803986,10.752849175346327,10.771127565137633,10.776771717273672,10.794621863512361,10.799585337096834,10.817036359372327,10.823502770157422,10.840544854824346,10.84686149643505,10.863513370728288,10.867761848312618,10.884072097749325,10.889114972783188,10.905083375961919,10.91100639426504,10.92663171216812,10.932428829852446,10.947725495227921,10.952458111728019,10.967453706688376,10.9712835726823,10.986001557113141,10.991465429556573,11.005891465828169,11.011248023664436,11.025393468942905,11.029336087126312,11.04322972210005,11.0475321918972,11.061177004382388,11.066246188328575,11.079639712808042,11.084616394930324,11.09776771979142,11.101842289959535,11.114770457093673,11.118376591423294,11.131094100133575,11.135821775638709,11.148320717771336,11.152967836212891,11.165255597616953,11.168494312583578,11.180593902487821,11.184345196392664,11.196255637739549,11.200685732663677,11.20656216129032,
